file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-8717_nperz-10_nz-100_nd-100_nmuestras-50.json,8717,10,100,100,50,54,0.4287389539769356,"[1.0, 0.4981514880231661, 0.5625706240586547]","[-0.30901699437494745, 0.5096015649703223, -0.8030035754386603]",17
oertel_seed-8718_nperz-10_nz-100_nd-100_nmuestras-50.json,8718,10,100,100,50,54,0.4560612269930321,"[1.0, 0.5766660276505502, 0.5042125934387812]","[-0.9995065603657316, 0.027036560438640674, -0.015989377270924247]",11
oertel_seed-8719_nperz-10_nz-100_nd-100_nmuestras-50.json,8719,10,100,100,50,54,0.4606495350188119,"[1.0, 0.5071099379760258, 0.4632937325281978]","[0.30901699437494745, 0.9132935673201467, 0.26533630938700115]",12
oertel_seed-8720_nperz-10_nz-100_nd-100_nmuestras-50.json,8720,10,100,100,50,54,0.42582048423275587,"[1.0, 0.4061779696033322, 0.4625783552085938]","[-0.9995065603657316, -0.012474716711115936, -0.028827369440197342]",21
oertel_seed-8721_nperz-10_nz-100_nd-100_nmuestras-50.json,8721,10,100,100,50,54,0.46885554684904196,"[1.0, 0.44513588596951925, 0.49079533640923834]","[-0.12533323356430415, 0.9527214831395595, 0.2767911778375058]",31
oertel_seed-8722_nperz-10_nz-100_nd-100_nmuestras-50.json,8722,10,100,100,50,54,0.4630778543497289,"[1.0, 0.4976354304615014, 0.5103967949236654]","[0.24868988716485485, 0.21128987033070903, -0.9452565422770497]",27
oertel_seed-8738_nperz-10_nz-100_nd-100_nmuestras-50.json,8738,10,100,100,50,54,0.4712019955628715,"[1.0, 0.47201274862338854, 0.5528086380489622]","[-0.30901699437494745, -0.8186143136311996, -0.48412715551350105]",18
oertel_seed-8739_nperz-10_nz-100_nd-100_nmuestras-50.json,8739,10,100,100,50,54,0.3417988388661704,"[1.0, 0.5005936014108436, 0.508806714322623]","[0.587785252292473, -0.732020462415202, -0.3444626827290695]",1
oertel_seed-8740_nperz-10_nz-100_nd-100_nmuestras-50.json,8740,10,100,100,50,54,0.42142692182965247,"[1.0, 0.4563414840597084, 0.4603688589760565]","[0.587785252292473, -0.5156868403289723, -0.6233583077965632]",21
oertel_seed-8741_nperz-10_nz-100_nd-100_nmuestras-50.json,8741,10,100,100,50,54,0.42346285549747986,"[1.0, 0.5280795382951888, 0.5140615352049327]","[0.9995065603657316, 0.016830726364690903, 0.026520981050879647]",4
oertel_seed-8742_nperz-10_nz-100_nd-100_nmuestras-50.json,8742,10,100,100,50,54,0.35627280002257106,"[1.0, 0.523174724159954, 0.4557312728041788]","[-0.27899110603922916, -0.29674706846512916, 0.9132935673201468]",5
oertel_seed-8743_nperz-10_nz-100_nd-100_nmuestras-50.json,8743,10,100,100,50,54,0.44467226774018137,"[1.0, 0.4643265429215224, 0.4956215140335653]","[-0.9510565162951535, -0.05790401063530715, -0.30354345383300974]",19
oertel_seed-8744_nperz-10_nz-100_nd-100_nmuestras-50.json,8744,10,100,100,50,54,0.4645448077398658,"[1.0, 0.5227582754193754, 0.4630167365872432]","[0.39714789063478056, 0.33784801105420975, 0.8533066707761395]",32
oertel_seed-8745_nperz-10_nz-100_nd-100_nmuestras-50.json,8745,10,100,100,50,54,0.40026151866777027,"[1.0, 0.4802702987537783, 0.5935956497092932]","[0.9980267284282716, 0.04152411559457142, 0.04709986376678551]",1
oertel_seed-8746_nperz-10_nz-100_nd-100_nmuestras-50.json,8746,10,100,100,50,54,0.4756028287477991,"[1.0, 0.493367055521018, 0.5039055468238529]","[-0.4539904997395467, -0.8177253590884804, 0.35386136162323834]",30
oertel_seed-8747_nperz-10_nz-100_nd-100_nmuestras-50.json,8747,10,100,100,50,54,0.405540429495604,"[1.0, 0.5204245270935025, 0.5065964404301342]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",1
oertel_seed-8748_nperz-10_nz-100_nd-100_nmuestras-50.json,8748,10,100,100,50,54,0.43736449794087356,"[1.0, 0.5577590300773609, 0.4174707557694203]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]",28
oertel_seed-8749_nperz-10_nz-100_nd-100_nmuestras-50.json,8749,10,100,100,50,54,0.4536581092480458,"[1.0, 0.4865602247546774, 0.44926975184410256]","[0.4539904997395467, -0.8556279390750501, -0.24858289567148206]",13
oertel_seed-8750_nperz-10_nz-100_nd-100_nmuestras-50.json,8750,10,100,100,50,54,0.441852891499242,"[1.0, 0.5173813785541186, 0.5562377697660694]","[-0.9980267284282716, 0.001972297881325771, -0.06275953619832131]",23
oertel_seed-8751_nperz-10_nz-100_nd-100_nmuestras-50.json,8751,10,100,100,50,54,0.40824463954686024,"[1.0, 0.48567835617392296, 0.47711625855237394]","[0.7289686274214113, -0.5779822378571781, -0.36679868178191705]",18
oertel_seed-8752_nperz-10_nz-100_nd-100_nmuestras-50.json,8752,10,100,100,50,54,0.39071878381393765,"[1.0, 0.5421658771191467, 0.5079404215078523]","[0.27899110603922916, 0.15022302900038415, -0.9484708768902487]",17
oertel_seed-8753_nperz-10_nz-100_nd-100_nmuestras-50.json,8753,10,100,100,50,54,0.45578523875082094,"[1.0, 0.5099517054010876, 0.5003248076495197]","[0.0627905195293134, -0.8074205841389022, -0.5866253923638431]",29
oertel_seed-8754_nperz-10_nz-100_nd-100_nmuestras-50.json,8754,10,100,100,50,54,0.4317013749191953,"[1.0, 0.5308380931027029, 0.5178942426736315]","[0.99556196460308, -0.07436015547484602, 0.05767964904030176]",25
oertel_seed-8755_nperz-10_nz-100_nd-100_nmuestras-50.json,8755,10,100,100,50,54,0.46968394917267053,"[1.0, 0.4768069218456933, 0.49313710391999854]","[0.2181432413965427, -0.6220727560576186, 0.7519567889206722]",27
oertel_seed-8756_nperz-10_nz-100_nd-100_nmuestras-50.json,8756,10,100,100,50,54,0.42654159934003755,"[1.0, 0.4282102594460646, 0.5353314483860705]","[0.1564344650402308, 0.906455543315323, -0.39225834107192614]",11
oertel_seed-8757_nperz-10_nz-100_nd-100_nmuestras-50.json,8757,10,100,100,50,54,0.43758023267393564,"[1.0, 0.4824711865922994, 0.5095503615833126]","[0.9602936856769431, 0.10270347611369486, 0.2593993701672311]",23
oertel_seed-8758_nperz-10_nz-100_nd-100_nmuestras-50.json,8758,10,100,100,50,54,0.4143528639343177,"[1.0, 0.5256357772138829, 0.42916801455773956]","[0.24868988716485485, -0.8630139157846035, -0.43972755336009717]",17
oertel_seed-8759_nperz-10_nz-100_nd-100_nmuestras-50.json,8759,10,100,100,50,54,0.46015945631964666,"[1.0, 0.5274849833795454, 0.4884897538723111]","[0.33873792024529137, -0.7944119077958619, -0.5041491268861165]",30
oertel_seed-8760_nperz-10_nz-100_nd-100_nmuestras-50.json,8760,10,100,100,50,54,0.45906664350992654,"[1.0, 0.5204320290538272, 0.5465217085570486]","[-0.9995065603657316, 0.012474716711115939, -0.028827369440197342]",38
oertel_seed-8761_nperz-10_nz-100_nd-100_nmuestras-50.json,8761,10,100,100,50,54,0.44397389773730866,"[1.0, 0.5526756460047286, 0.5529563635889909]","[0.5877852522924732, -0.6963549276189304, 0.4118231561827332]",23
oertel_seed-8762_nperz-10_nz-100_nd-100_nmuestras-50.json,8762,10,100,100,50,54,0.4481309388470511,"[1.0, 0.4768290243097816, 0.48252416150442246]","[0.30901699437494745, -0.26533630938700103, 0.9132935673201467]",17
oertel_seed-8763_nperz-10_nz-100_nd-100_nmuestras-50.json,8763,10,100,100,50,54,0.4735035696711714,"[1.0, 0.4293559675282531, 0.5047637085333505]","[-0.3971478906347807, 0.20020196885337438, 0.895652122551818]",27
oertel_seed-8764_nperz-10_nz-100_nd-100_nmuestras-50.json,8764,10,100,100,50,54,0.468612795574558,"[1.0, 0.509965678782615, 0.5414914559684627]","[-0.5090414157503713, -0.766926761703634, 0.3907687029863509]",27
oertel_seed-8765_nperz-10_nz-100_nd-100_nmuestras-50.json,8765,10,100,100,50,54,0.45107523936468075,"[1.0, 0.5241229968122295, 0.5483621823451763]","[0.9995065603657316, -0.027987191268321308, 0.014260186211077972]",16
oertel_seed-8766_nperz-10_nz-100_nd-100_nmuestras-50.json,8766,10,100,100,50,54,0.43392197704794827,"[1.0, 0.4801972147930883, 0.4554643195511439]","[-0.9995065603657316, 0.03102404051071019, -0.004913725292894578]",21
oertel_seed-8767_nperz-10_nz-100_nd-100_nmuestras-50.json,8767,10,100,100,50,54,0.4342258794192149,"[1.0, 0.4552208865078985, 0.51144579560591]","[-0.36812455268467775, 0.9279417843805866, 0.05838114859506261]",27
oertel_seed-8768_nperz-10_nz-100_nd-100_nmuestras-50.json,8768,10,100,100,50,54,0.4160833399629723,"[1.0, 0.45638380489155295, 0.5646374468927575]","[0.9995065603657316, -0.010640015203451083, 0.029553779154865265]",25
oertel_seed-8769_nperz-10_nz-100_nd-100_nmuestras-50.json,8769,10,100,100,50,54,0.4718641026875252,"[1.0, 0.5482739276940062, 0.5299126167662469]","[-0.36812455268467775, 0.9256501049326555, 0.08749969685015876]",39
oertel_seed-8770_nperz-10_nz-100_nd-100_nmuestras-50.json,8770,10,100,100,50,54,0.4772204013788243,"[1.0, 0.5139851328488229, 0.5616854223237597]","[0.9995065603657316, -0.02150214422195601, 0.02289745793144782]",30
oertel_seed-8771_nperz-10_nz-100_nd-100_nmuestras-50.json,8771,10,100,100,50,54,0.4586762110797326,"[1.0, 0.5256226292139417, 0.47737640440217816]","[-0.2181432413965427, -0.6220727560576186, -0.7519567889206722]",26
oertel_seed-8772_nperz-10_nz-100_nd-100_nmuestras-50.json,8772,10,100,100,50,54,0.45195066029992426,"[1.0, 0.49101385106004625, 0.5378676082340206]","[0.12533323356430415, 0.8976922208985842, -0.4224218946769723]",28
oertel_seed-8773_nperz-10_nz-100_nd-100_nmuestras-50.json,8773,10,100,100,50,54,0.43517148293377994,"[1.0, 0.4314224066113881, 0.5026307689114909]","[-0.36812455268467775, -0.4981991544803363, 0.7850362515105809]",9
oertel_seed-8774_nperz-10_nz-100_nd-100_nmuestras-50.json,8774,10,100,100,50,54,0.4500116833456999,"[1.0, 0.404498263366073, 0.5476999880142271]","[0.9995065603657316, -0.016830726364690914, 0.026520981050879643]",23
oertel_seed-8775_nperz-10_nz-100_nd-100_nmuestras-50.json,8775,10,100,100,50,54,0.4558296967915202,"[1.0, 0.5882322925791978, 0.5375165047293853]","[0.9995065603657316, 0.02798719126832131, 0.014260186211077969]",27
oertel_seed-8776_nperz-10_nz-100_nd-100_nmuestras-50.json,8776,10,100,100,50,54,0.4458475029053653,"[1.0, 0.4910197004624619, 0.5588600559010164]","[0.27899110603922916, -0.5397651185753685, -0.7942402530219216]",26
oertel_seed-8777_nperz-10_nz-100_nd-100_nmuestras-50.json,8777,10,100,100,50,54,0.44802647794698014,"[1.0, 0.5282740599609953, 0.5760723855012141]","[0.12533323356430448, -0.8693967401315994, 0.4779549024885755]",32
oertel_seed-8778_nperz-10_nz-100_nd-100_nmuestras-50.json,8778,10,100,100,50,54,0.4549335160526869,"[1.0, 0.5116309445474898, 0.48269525842967254]","[-0.4539904997395468, 0.5237204946142993, -0.7208394201673423]",24
oertel_seed-8779_nperz-10_nz-100_nd-100_nmuestras-50.json,8779,10,100,100,50,54,0.46747556361276377,"[1.0, 0.46660589277015896, 0.5320838545370854]","[0.9995065603657316, -0.022897457931447818, 0.021502144221956013]",22
oertel_seed-8780_nperz-10_nz-100_nd-100_nmuestras-50.json,8780,10,100,100,50,54,0.4409995538901264,"[1.0, 0.4742739086492759, 0.538208922649582]","[0.2181432413965427, -0.8830358871572186, 0.4155251475247597]",34
oertel_seed-8781_nperz-10_nz-100_nd-100_nmuestras-50.json,8781,10,100,100,50,54,0.45741136224104634,"[1.0, 0.5414490145141313, 0.47789894342603356]","[-0.2789911060392295, -0.8688997051127986, -0.40887316518194133]",27
oertel_seed-8782_nperz-10_nz-100_nd-100_nmuestras-50.json,8782,10,100,100,50,54,0.47193898660242933,"[1.0, 0.4964804444699113, 0.48028518215962057]","[0.2789911060392295, 0.23881532833612143, 0.9301242936848374]",39
oertel_seed-8783_nperz-10_nz-100_nd-100_nmuestras-50.json,8783,10,100,100,50,54,0.4104257010949813,"[1.0, 0.5111560442890124, 0.5020094623533831]","[0.9995065603657316, 0.018462780949435733, 0.025411837900422944]",1
oertel_seed-8784_nperz-10_nz-100_nd-100_nmuestras-50.json,8784,10,100,100,50,54,0.4618182214197435,"[1.0, 0.5422463560526686, 0.5382796453186104]","[0.0627905195293134, -0.727530174352239, -0.6831963085850505]",34
oertel_seed-8785_nperz-10_nz-100_nd-100_nmuestras-50.json,8785,10,100,100,50,54,0.47066698974445165,"[1.0, 0.460450418696639, 0.5148795559259709]","[0.0627905195293134, 0.9803489312215545, -0.18701156036457947]",19
oertel_seed-8786_nperz-10_nz-100_nd-100_nmuestras-50.json,8786,10,100,100,50,54,0.44189526204207724,"[1.0, 0.49005769040198566, 0.4783288151241743]","[0.4539904997395467, 0.8630139157846034, -0.22158431196355508]",18
oertel_seed-8787_nperz-10_nz-100_nd-100_nmuestras-50.json,8787,10,100,100,50,54,0.4642765294498417,"[1.0, 0.451117805157567, 0.4330744919386775]","[-0.9995065603657316, -0.025979228656738254, -0.017655465563533826]",28
oertel_seed-8788_nperz-10_nz-100_nd-100_nmuestras-50.json,8788,10,100,100,50,54,0.4591696841536967,"[1.0, 0.537380568507668, 0.4991853098511716]","[0.48175367410171543, -0.8745774889840172, -0.05502375170696198]",20
oertel_seed-8789_nperz-10_nz-100_nd-100_nmuestras-50.json,8789,10,100,100,50,54,0.3961268815003445,"[1.0, 0.5518798448335696, 0.46343449104272616]","[-6.123233995736766e-17, -0.8270805742745618, -0.5620833778521306]",19
oertel_seed-8790_nperz-10_nz-100_nd-100_nmuestras-50.json,8790,10,100,100,50,54,0.4847280785547408,"[1.0, 0.4070035015800744, 0.537574820213848]","[-0.5358267949789969, -0.6333397233171835, 0.5583640753585869]",32
oertel_seed-8791_nperz-10_nz-100_nd-100_nmuestras-50.json,8791,10,100,100,50,54,0.469362054003237,"[1.0, 0.4597348400099879, 0.4741160221560444]","[-0.27899110603922916, 5.880102942028414e-17, 0.9602936856769431]",32
oertel_seed-8792_nperz-10_nz-100_nd-100_nmuestras-50.json,8792,10,100,100,50,54,0.4694671016879786,"[1.0, 0.49282943926449707, 0.4468723527752031]","[-0.30901699437494745, -0.20746655121592864, -0.9281519958035117]",52
oertel_seed-8793_nperz-10_nz-100_nd-100_nmuestras-50.json,8793,10,100,100,50,54,0.4201675874934562,"[1.0, 0.5176250640135736, 0.5286765045545504]","[0.24868988716485485, -0.8764002467522389, -0.4124026521672072]",16
oertel_seed-8794_nperz-10_nz-100_nd-100_nmuestras-50.json,8794,10,100,100,50,54,0.4362230270167759,"[1.0, 0.4900081265258695, 0.5709038376570946]","[0.9995065603657316, 0.02842130455238309, 0.01337405074780664]",6
oertel_seed-8795_nperz-10_nz-100_nd-100_nmuestras-50.json,8795,10,100,100,50,54,0.2973103650672609,"[1.0, 0.5386593817486717, 0.46108928807409993]","[0.5358267949789969, 0.4524135262330099, -0.7128896457825361]",1
oertel_seed-8796_nperz-10_nz-100_nd-100_nmuestras-50.json,8796,10,100,100,50,54,0.4495332236876497,"[1.0, 0.47260190739133945, 0.527831562196788]","[0.2789911060392295, -0.6121142324546712, 0.7399190017680558]",24
oertel_seed-8797_nperz-10_nz-100_nd-100_nmuestras-50.json,8797,10,100,100,50,54,0.46985855823684136,"[1.0, 0.5109633388780426, 0.52729894471235]","[-0.3681245526846781, 0.8748088149980955, -0.3149505531227617]",28
oertel_seed-8798_nperz-10_nz-100_nd-100_nmuestras-50.json,8798,10,100,100,50,54,0.4649161144535445,"[1.0, 0.47274279979151823, 0.5055401688086001]","[-0.2789911060392295, -0.7399190017680558, -0.6121142324546711]",32
oertel_seed-8799_nperz-10_nz-100_nd-100_nmuestras-50.json,8799,10,100,100,50,54,0.4331057093227874,"[1.0, 0.4658846640152666, 0.49105790746401895]","[-0.9995065603657316, 0.031163075860858272, -0.003936812003971152]",10
oertel_seed-8800_nperz-10_nz-100_nd-100_nmuestras-50.json,8800,10,100,100,50,54,0.3909033282878807,"[1.0, 0.5487130387571456, 0.5098053344440132]","[-0.3090169943749471, 0.8334171783286888, 0.45817497100356813]",7
