file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-13486_nperz-10_nz-100_nd-100_nmuestras-50.json,13486,10,100,100,50,54,0.4596656847292858,"[1.0, 0.4962447124085988, 0.5497524985510266]","[-0.9995065603657316, 0.02481936872810829, -0.019251875799579092]",13
oertel_seed-13487_nperz-10_nz-100_nd-100_nmuestras-50.json,13487,10,100,100,50,54,0.3914629412786266,"[1.0, 0.6177263097050415, 0.4322227038315332]","[0.0627905195293134, -0.8426618372094055, -0.5347694631970943]",21
oertel_seed-13488_nperz-10_nz-100_nd-100_nmuestras-50.json,13488,10,100,100,50,54,0.4585959290779821,"[1.0, 0.4766209170437134, 0.4879468143543797]","[0.24868988716485474, -0.8337002334317454, 0.49304894361288815]",36
oertel_seed-13489_nperz-10_nz-100_nd-100_nmuestras-50.json,13489,10,100,100,50,54,0.44325438499260145,"[1.0, 0.46620751122522547, 0.4797543029377276]","[-0.9685831611286311, 0.23881532833612149, -0.06938226668089403]",18
oertel_seed-13490_nperz-10_nz-100_nd-100_nmuestras-50.json,13490,10,100,100,50,54,0.43728916032767945,"[1.0, 0.46259489517146063, 0.4871483339560394]","[-0.30901699437494745, 0.8334171783286887, -0.458174971003568]",4
oertel_seed-13491_nperz-10_nz-100_nd-100_nmuestras-50.json,13491,10,100,100,50,54,0.4225374269526092,"[1.0, 0.5102427099161932, 0.4933333137112501]","[-0.9995065603657316, -0.025411837900422948, -0.01846278094943573]",6
oertel_seed-13492_nperz-10_nz-100_nd-100_nmuestras-50.json,13492,10,100,100,50,54,0.4439326900049709,"[1.0, 0.48619855700735026, 0.5410826574507985]","[-0.48175367410171543, 0.8724175999792714, 0.08246774360867498]",6
oertel_seed-13493_nperz-10_nz-100_nd-100_nmuestras-50.json,13493,10,100,100,50,54,0.4202057179139817,"[1.0, 0.4308521831351352, 0.5173427286634559]","[-0.9995065603657316, -0.030163553605046314, -0.008763322416738774]",22
oertel_seed-13494_nperz-10_nz-100_nd-100_nmuestras-50.json,13494,10,100,100,50,54,0.37110458759125836,"[1.0, 0.5075567820932584, 0.42826167589503683]","[-0.9995065603657316, -0.027525458005412253, -0.015132248592212114]",13
oertel_seed-13495_nperz-10_nz-100_nd-100_nmuestras-50.json,13495,10,100,100,50,54,0.45018193859624134,"[1.0, 0.5153577859636931, 0.4333550919827962]","[0.4257792915650727, 0.6971812263468518, -0.5767584698154372]",30
oertel_seed-13496_nperz-10_nz-100_nd-100_nmuestras-50.json,13496,10,100,100,50,54,0.4211126580911538,"[1.0, 0.49564109976657256, 0.5177152446859361]","[0.9995065603657316, 0.022897457931447825, 0.021502144221956006]",18
oertel_seed-13497_nperz-10_nz-100_nd-100_nmuestras-50.json,13497,10,100,100,50,54,0.43476759898379774,"[1.0, 0.48092034960298574, 0.5162961776919689]","[-0.36812455268467775, 0.8533066707761396, 0.36925877013233793]",14
oertel_seed-13498_nperz-10_nz-100_nd-100_nmuestras-50.json,13498,10,100,100,50,54,0.4773240858405326,"[1.0, 0.4773574954409586, 0.5370597416938123]","[-0.18738131458572474, -0.03085438817815594, -0.9818025512669425]",32
oertel_seed-13499_nperz-10_nz-100_nd-100_nmuestras-50.json,13499,10,100,100,50,54,0.4757414406071225,"[1.0, 0.5359677278524844, 0.5267734281484365]","[0.36812455268467775, 0.6777778887266619, -0.636475802575349]",40
oertel_seed-13500_nperz-10_nz-100_nd-100_nmuestras-50.json,13500,10,100,100,50,54,0.4509583882585441,"[1.0, 0.48120499742488304, 0.4918015554235279]","[0.2789911060392295, -0.8813139720451332, 0.3813786116564974]",23
