file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-15738_nperz-5_nz-100_nd-100_nmuestras-50.json,15738,5,100,100,50,54,0.3323461019438786,"[1.0, 0.43119646565690306, 0.4126913736804714]","[0.3971478906347807, 0.9105178563404432, -0.11502515485557128]"
oertel_seed-15739_nperz-5_nz-100_nd-100_nmuestras-50.json,15739,5,100,100,50,54,0.43662612441935045,"[1.0, 0.48402953135245863, 0.4556264227264445]","[0.24868988716485485, -0.5936514515052355, -0.7653308396684788]"
oertel_seed-15740_nperz-5_nz-100_nd-100_nmuestras-50.json,15740,5,100,100,50,54,0.3843262847867294,"[1.0, 0.594088351888728, 0.5195936377388084]","[0.9408807689542255, -0.2610020533793261, 0.21591967660192712]"
oertel_seed-15741_nperz-5_nz-100_nd-100_nmuestras-50.json,15741,5,100,100,50,54,0.423548679531412,"[1.0, 0.42104170654782586, 0.48218553846838175]","[0.9048270524660194, -0.16909734752103991, -0.3907609143542941]"
oertel_seed-15742_nperz-5_nz-100_nd-100_nmuestras-50.json,15742,5,100,100,50,54,0.4006794228863616,"[1.0, 0.5432665611156156, 0.44090649569344964]","[-0.12533323356430448, 0.5316016406568814, -0.8376701476209042]"
oertel_seed-15743_nperz-5_nz-100_nd-100_nmuestras-50.json,15743,5,100,100,50,54,0.25801407754785,"[1.0, 0.5952649376373497, 0.5633049534370824]","[-0.99556196460308, -0.07945827695671484, -0.05042575590633875]"
oertel_seed-15744_nperz-5_nz-100_nd-100_nmuestras-50.json,15744,5,100,100,50,54,0.4621417292998115,"[1.0, 0.4705383395485291, 0.4254023978778648]","[0.0627905195293134, 0.9803489312215545, -0.18701156036457947]"
oertel_seed-15745_nperz-5_nz-100_nd-100_nmuestras-50.json,15745,5,100,100,50,54,0.4535446326184956,"[1.0, 0.5771021466153533, 0.5055107571046037]","[-0.0627905195293134, 0.4808030432720345, 0.8745774889840174]"
oertel_seed-15746_nperz-5_nz-100_nd-100_nmuestras-50.json,15746,5,100,100,50,54,0.44228379384801525,"[1.0, 0.45054371758698564, 0.5320928330520783]","[-0.27899110603922916, -0.5885707735298128, 0.7587808690903622]"
oertel_seed-15747_nperz-5_nz-100_nd-100_nmuestras-50.json,15747,5,100,100,50,54,0.40201991965971245,"[1.0, 0.4943333172161539, 0.5182741154162874]","[-0.9995065603657316, -0.01598937727092425, -0.02703656043864067]"
oertel_seed-15748_nperz-5_nz-100_nd-100_nmuestras-50.json,15748,5,100,100,50,54,0.41437647815764095,"[1.0, 0.5015168943271027, 0.4634274087942377]","[-0.9980267284282716, -0.050798597384846544, -0.036907341363112925]"
oertel_seed-15749_nperz-5_nz-100_nd-100_nmuestras-50.json,15749,5,100,100,50,54,0.3893902636747373,"[1.0, 0.45502112864319294, 0.5067734763900354]","[0.09410831331851438, 0.6101869504538427, -0.7866482764617132]"
oertel_seed-15750_nperz-5_nz-100_nd-100_nmuestras-50.json,15750,5,100,100,50,54,0.43657151825001034,"[1.0, 0.5047888652608141, 0.4659790747925421]","[0.18738131458572474, -0.09244139636035752, 0.9779278251400114]"
