file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-2486_nperz-10_nz-100_nd-100_nmuestras-50.json,2486,10,100,100,50,54,0.45625911738480374,"[1.0, 0.4438789929708111, 0.4727951936594611]","[-0.15643446504023092, 0.8936871299757523, -0.42053724194568015]",25
oertel_seed-2487_nperz-10_nz-100_nd-100_nmuestras-50.json,2487,10,100,100,50,54,0.4478445725216971,"[1.0, 0.5380785875270032, 0.5246925466462486]","[0.5090414157503713, 0.39076870298635075, -0.7669267617036342]",23
oertel_seed-2488_nperz-10_nz-100_nd-100_nmuestras-50.json,2488,10,100,100,50,54,0.4300605180952621,"[1.0, 0.5578978592639204, 0.500990988502424]","[0.18738131458572474, 0.5263358293066832, 0.8293725566548314]",22
oertel_seed-2489_nperz-10_nz-100_nd-100_nmuestras-50.json,2489,10,100,100,50,54,0.44356555151682747,"[1.0, 0.5441303029589225, 0.540689230875713]","[-0.3090169943749471, -0.7694208842938133, 0.5590169943749476]",25
oertel_seed-2490_nperz-10_nz-100_nd-100_nmuestras-50.json,2490,10,100,100,50,54,0.43554755872470924,"[1.0, 0.5106272206841441, 0.6129696545504694]","[-0.33873792024529137, -0.778184206710552, 0.5288534407699013]",37
oertel_seed-2491_nperz-10_nz-100_nd-100_nmuestras-50.json,2491,10,100,100,50,54,0.4142687436621033,"[1.0, 0.5588898772467564, 0.5357490387808631]","[0.33873792024529137, 0.929296965386276, -0.14718617975799542]",12
oertel_seed-2492_nperz-10_nz-100_nd-100_nmuestras-50.json,2492,10,100,100,50,54,0.42453116301997534,"[1.0, 0.4591585256054222, 0.46639760935275937]","[-0.27899110603922916, -0.6573662633717453, 0.7000239699693696]",28
oertel_seed-2493_nperz-10_nz-100_nd-100_nmuestras-50.json,2493,10,100,100,50,54,0.4441592550343787,"[1.0, 0.4190119447630565, 0.48284985136613723]","[-0.9995065603657316, -0.018462780949435733, -0.025411837900422944]",31
oertel_seed-2494_nperz-10_nz-100_nd-100_nmuestras-50.json,2494,10,100,100,50,54,0.3663874751662866,"[1.0, 0.530083022168603, 0.47775710091399165]","[0.3971478906347807, 0.6884179039301132, -0.6069220234204834]",1
oertel_seed-2495_nperz-10_nz-100_nd-100_nmuestras-50.json,2495,10,100,100,50,54,0.4409393845908736,"[1.0, 0.44800580023442144, 0.46090604580801825]","[-0.2181432413965427, 0.6900773602405057, -0.6900773602405058]",24
oertel_seed-2496_nperz-10_nz-100_nd-100_nmuestras-50.json,2496,10,100,100,50,54,0.4247534079480036,"[1.0, 0.49422706675011435, 0.527563612282022]","[0.5090414157503713, -0.41466563396290756, -0.7542739880580516]",1
oertel_seed-2497_nperz-10_nz-100_nd-100_nmuestras-50.json,2497,10,100,100,50,54,0.48322444244299545,"[1.0, 0.4782357566372062, 0.5377472621804352]","[0.3971478906347807, -0.11502515485557124, -0.9105178563404432]",24
oertel_seed-2498_nperz-10_nz-100_nd-100_nmuestras-50.json,2498,10,100,100,50,54,0.4512191890819204,"[1.0, 0.445705298514799, 0.5333641029815741]","[0.30901699437494745, 0.8605416643679447, 0.40494016974649644]",35
oertel_seed-2499_nperz-10_nz-100_nd-100_nmuestras-50.json,2499,10,100,100,50,54,0.45400233180849214,"[1.0, 0.45049362751734046, 0.4788673750772996]","[-0.27899110603922916, -0.40887316518194144, 0.8688997051127986]",17
oertel_seed-2500_nperz-10_nz-100_nd-100_nmuestras-50.json,2500,10,100,100,50,54,0.46295854184918056,"[1.0, 0.5724325981242839, 0.5466926670106453]","[0.12533323356430415, 0.4504106490487109, -0.8839806716143938]",36
