file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u,best_index
oertel_seed-91_nperz-10_nz-100_nd-100_nmuestras-50.json,91,10,100,100,50,54,0.3946317738591235,"[1.0, 0.5490410717810527, 0.4286835221338976]","[0.5090414157503713, 0.6086365241467429, -0.608636524146743]",11
oertel_seed-92_nperz-10_nz-100_nd-100_nmuestras-50.json,92,10,100,100,50,54,0.42191050401452523,"[1.0, 0.4655188291583938, 0.550238563110341]","[-0.24868988716485485, -0.9566582951435305, 0.15151978865813326]",29
oertel_seed-93_nperz-10_nz-100_nd-100_nmuestras-50.json,93,10,100,100,50,54,0.45524391733042824,"[1.0, 0.5336735482078654, 0.4864782936885764]","[-0.3090169943749471, 0.6289449588193622, 0.7133980207171762]",26
oertel_seed-94_nperz-10_nz-100_nd-100_nmuestras-50.json,94,10,100,100,50,54,0.43966096955854217,"[1.0, 0.5032408247399542, 0.490231115109378]","[0.1873813145857246, -0.418237569728664, -0.8888000777517894]",26
oertel_seed-95_nperz-10_nz-100_nd-100_nmuestras-50.json,95,10,100,100,50,54,0.44201910668367844,"[1.0, 0.5665674128235555, 0.4962497843503768]","[-0.9995065603657316, 0.03139525976465669, -0.0009866357858642173]",17
oertel_seed-96_nperz-10_nz-100_nd-100_nmuestras-50.json,96,10,100,100,50,54,0.4735882571241416,"[1.0, 0.5052833291087495, 0.5578906762520521]","[0.27899110603922916, -0.9527214831395595, -0.12035671279727489]",36
oertel_seed-97_nperz-10_nz-100_nd-100_nmuestras-50.json,97,10,100,100,50,54,0.4553225986437926,"[1.0, 0.5689430188910365, 0.5288065254994534]","[0.0627905195293134, 0.6600069174197618, -0.7486308967811192]",27
oertel_seed-98_nperz-10_nz-100_nd-100_nmuestras-50.json,98,10,100,100,50,54,0.4453406970599757,"[1.0, 0.527947056913483, 0.4540088896391116]","[0.3681245526846781, 0.9183293944713455, 0.14544908717691438]",28
oertel_seed-99_nperz-10_nz-100_nd-100_nmuestras-50.json,99,10,100,100,50,54,0.4487315415931562,"[1.0, 0.557718234494892, 0.45346551738123647]","[0.24868988716485485, -0.4124026521672072, -0.8764002467522389]",23
oertel_seed-9_nperz-10_nz-100_nd-100_nmuestras-50.json,9,10,100,100,50,54,0.40917721438789123,"[1.0, 0.5349790401529606, 0.44427250988096056]","[0.6374239897486897, -0.608824900881137, -0.47225300143030957]",18
