file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-9487_nperz-5_nz-100_nd-100_nmuestras-50.json,9487,5,100,100,50,54,0.3543658009952185,"[1.0, 0.5329980252047972, 0.4948918752134783]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]"
oertel_seed-9488_nperz-5_nz-100_nd-100_nmuestras-50.json,9488,5,100,100,50,54,0.4427795916792935,"[1.0, 0.48339379359854606, 0.507249588313524]","[-0.24868988716485474, -0.49304894361288826, -0.8337002334317453]"
oertel_seed-9489_nperz-5_nz-100_nd-100_nmuestras-50.json,9489,5,100,100,50,54,0.4654426762545883,"[1.0, 0.3747841280931991, 0.5504444799963791]","[0.1564344650402308, -0.9876883405951378, -0.0]"
oertel_seed-9490_nperz-5_nz-100_nd-100_nmuestras-50.json,9490,5,100,100,50,54,0.35334567568803915,"[1.0, 0.47232427853862957, 0.44634114587580287]","[0.30901699437494745, -0.3221589063655524, 0.8948307863707109]"
oertel_seed-9491_nperz-5_nz-100_nd-100_nmuestras-50.json,9491,5,100,100,50,54,0.4021803324112717,"[1.0, 0.4658077243533861, 0.4773664380646058]","[-0.3971478906347807, 0.8634976779248416, 0.3108782931996876]"
oertel_seed-9492_nperz-5_nz-100_nd-100_nmuestras-50.json,9492,5,100,100,50,54,0.4003271846777881,"[1.0, 0.5001128324314845, 0.5566864736566441]","[0.09410831331851438, -0.8724175999792715, -0.47961563424345566]"
oertel_seed-9493_nperz-5_nz-100_nd-100_nmuestras-50.json,9493,5,100,100,50,54,0.436839245943721,"[1.0, 0.5249274849662973, 0.440463254147153]","[-0.2181432413965427, -0.5229223507159193, -0.8239937750703864]"
oertel_seed-9494_nperz-5_nz-100_nd-100_nmuestras-50.json,9494,5,100,100,50,54,0.38819089036039417,"[1.0, 0.5478534803282984, 0.47896449628101645]","[0.1564344650402308, -0.865517890664958, -0.475822486949134]"
oertel_seed-9495_nperz-5_nz-100_nd-100_nmuestras-50.json,9495,5,100,100,50,54,0.425205068373362,"[1.0, 0.5835414650617701, 0.5187988233212146]","[0.1873813145857246, 0.2740494065290305, -0.943284244395724]"
oertel_seed-9496_nperz-5_nz-100_nd-100_nmuestras-50.json,9496,5,100,100,50,54,0.341112506710045,"[1.0, 0.5012668690018851, 0.4284317805030705]","[0.5358267949789969, -0.23555998179561533, -0.8108027755002972]"
oertel_seed-9497_nperz-5_nz-100_nd-100_nmuestras-50.json,9497,5,100,100,50,54,0.40174792993195957,"[1.0, 0.5383328911576818, 0.44493291570655225]","[-0.33873792024529137, -0.7944119077958617, 0.5041491268861168]"
oertel_seed-9498_nperz-5_nz-100_nd-100_nmuestras-50.json,9498,5,100,100,50,54,0.42417050046062105,"[1.0, 0.5101838536664226, 0.5303262684016411]","[-0.15643446504023092, 0.36359232857345675, -0.9183293944713457]"
oertel_seed-9499_nperz-5_nz-100_nd-100_nmuestras-50.json,9499,5,100,100,50,54,0.4418059929043871,"[1.0, 0.4354643794802151, 0.5137134849298761]","[0.1564344650402308, -0.2755562625646887, -0.9484708768902486]"
oertel_seed-9500_nperz-5_nz-100_nd-100_nmuestras-50.json,9500,5,100,100,50,54,0.4150314526329352,"[1.0, 0.5214416078352213, 0.621548827452283]","[-0.36812455268467775, -0.9073844574348497, 0.20282445640595007]"
